# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P327
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P327;0;1;2;3
2.0;203.06372949779723;-11.987910674751776;2.099724320473713;-26.059015297011005
5.0;217.95572856047346;-19.502380307975262;-8.130719058920628;4.223948466666844
4.0;232.61968594638307;-28.735609307145666;-24.370395464172883;27.70683265890661
5.0;251.0796228970035;-28.354421643824722;11.441875185123813;-1.4131127376781174
5.0;236.98741922637763;-18.168659711226287;-19.45530631357451;-39.701258228686555
5.0;229.38375305428528;-14.477154086096345;-28.70456876193791;-11.230552004662105
4.0;245.69545184903768;-26.007675728385358;-11.153656841376337;-8.141619580685422
7.0;235.62657688266827;-20.158605185381514;40.80065677672824;-18.81238418918665
1.0;251.40528060764512;-18.52144694992829;17.765235145059396;-23.278244444091555
0.0;242.07550644759664;-15.12974511836899;3.8660504752842244;-10.95607462803324
4.0;252.4888155588768;-25.034337980973035;11.058136064896347;5.3479487381402695
5.0;236.86036748729745;-16.32505534360236;-36.17833067251149;-7.909445588672735
5.0;248.67702800875816;-14.517892426197937;3.095733200754177;18.38957845834855
6.0;243.24502681817157;-16.983968520917223;6.876146478645039;-3.660676599824405
4.0;250.67284424966817;-13.948938170824556;4.001560934635106;13.929894251747097
3.0;260.7959705058348;-8.70352259893436;-3.4329197727016436;-19.08428616084385
1.0;263.53849018583617;-15.581746246831335;-9.495700651506773;-36.891630307533184
5.0;249.4364550727662;4.237886009189288;-41.943372322441554;15.14098028374404
6.0;255.08901029370088;-7.229606007282126;45.73150980165937;6.900100918346201
0.0;238.82479813522605;2.6728842991392145;-26.086995226461056;-32.652902389547634
3.0;250.97315004226905;10.644245737226779;-19.264752725253494;47.64569028385949
3.0;235.5135719904913;10.419961355361156;1.3426145761075037;21.019337860966004
9.0;240.81930983525504;22.69737105350229;-13.133998968334547;35.100281531057945
2.0;230.18000618110926;45.6109546547531;2.647287841908359;-1.879581304838255
5.0;221.79916923723187;91.44311162901377;10.832635177325987;17.479393961038518
4.0;142.1231452084732;108.03921343384246;-11.824239445381648;-18.65985713258774
5.0;109.78552221257273;-18.143474843631232;-0.6597881733221796;-11.984531954263673
2.0;120.74915519217504;-22.791863698227065;-9.30926502431485;5.840812777148726
2.0;134.26315136957925;-18.95996304890127;-12.897978866078144;8.662600089305174
5.0;132.22760067825166;-16.833497759179238;8.305647325131165;17.67450261099447
1.0;145.8983622280152;-20.3167250226943;30.745856887782157;-10.436590617213112
3.0;140.7856180885549;-17.753170702455666;16.815519579930154;6.850144859459296
3.0;152.0802246661417;-24.187241582931566;10.548592481684269;8.01282726372748
6.0;156.55178690049738;-21.076783308675186;22.516685566355687;-15.464593869778668
6.0;159.16001752861436;-14.556427185217364;10.8264764228572;2.0812822187313884
4.0;157.81543439930402;-20.484203118033633;-9.901619419416166;12.472614043636813
7.0;160.65096696782638;-23.35655498490128;-6.025645234946956;13.790168853738034
3.0;161.79259337094237;-7.6611235497166605;-15.666438797571544;14.170135641430761
5.0;172.90095876434313;-23.104215496973172;6.983917595974359;8.606899229401629
4.0;157.6498960448998;-11.107470760005285;1.674952987838868;-5.315837232476002
4.0;167.93739627402053;-10.430272830440384;-20.161305437501102;-13.82570845475796
6.0;170.60473938178933;-9.277747014655938;-6.563502844182222;-1.4232358412363013
2.0;178.51653848729998;-3.118698739673393;-16.47856988549448;-8.87563845303079
4.0;173.34905254168584;-0.16598928943958718;-20.14880155929552;-0.3558738842928506
3.0;175.92502049455226;-5.693200373729211;8.175380716364199;-7.9238207231664495
7.0;182.5958164191131;-10.450183653544501;21.226667701805344;10.788206223346048
3.0;189.67716844962908;-2.37479402050528;30.569273291293715;9.860078737039464
0.0;184.1970911162038;8.605307167121941;18.38410192640917;13.098814217967735
6.0;179.6471339407394;11.615114605932332;-11.429869775772424;5.166639212954409
5.0;176.0654733081298;37.17416288852481;14.41776579776024;13.117620417676283
2.0;160.66557652871526;68.84264136566081;3.289504404333008;-6.063627678723599
1.0;126.0196726741056;126.31186142303784;-0.9531422150676063;-14.29953263899064
0.0;-7.576035193753642;-25.74438979522731;1.360452878196306;3.2895960903463553
9.0;451.53322649196554;71.87352322185416;16.340366789307065;-3.622741509340312
0.22;-206.31226514572901;-0.12178075515472668;-0.07247236084083647;-1.2948406226706697
0.56;-205.88962694417077;-0.4088860490218291;-0.43527800637707476;-0.006594001140271749
0.44;-205.38583576302918;-0.5872532824773443;-1.1473370023288507;0.8853640396143866
0.56;-204.8431909765414;-0.4843814123813494;0.3160559650560363;-0.22558601454040256
0.56;-205.1835308662649;-0.12389898865828267;-0.8358612942156592;-1.8870256644000243
0.56;-205.39053311038546;0.08520934345726339;-1.411835472524757;-0.5949614953508245
0.44;-204.86942054601852;-0.35199072598379827;-0.43101866984110776;-0.6156684855915423
0.78;-205.23155566070918;-0.1483214315561944;1.4806101356637038;-0.9737272818080128
0.11;-204.7945236379791;-0.11202692531708094;0.6017451771125426;-1.0652711412938156
0.0;-205.03768568792233;-0.03105506202853269;0.06864664545133439;-0.7774847795737382
0.44;-204.72738847793678;-0.37494542943869985;0.3055299133131572;-0.03726527678253045
0.56;-205.04126987880923;0.017499142930856915;-1.6459087711008538;-0.5693934158397354
0.56;-204.83274158821402;0.12716564517077436;0.14919949619051903;0.4192047580783942
0.67;-205.04257899635303;0.0158739540401759;0.20914897525704834;-0.3442833365369637
0.44;-204.72774093138193;0.31647401111994466;0.12165993205784359;0.4320636221103531
0.33;-204.41392275520454;0.38999217696680083;-0.12497754987142083;-1.1239422317450583
0.11;-204.36193373606878;0.013621341259894825;-0.5146676379420159;-1.7068142570114495
0.56;-204.75826580453037;0.8364717408641965;-1.695346305936819;0.38459673074574063
0.67;-204.61304462926788;0.548697689364704;1.730886131368856;0.025945280753560684
0.0;-205.14953794081634;0.7736217451676177;-1.1875704815896813;-1.4728864546439697
0.33;-204.8165295406562;0.9348634984956958;-0.7121344953668889;1.817229731897113
0.33;-205.19276356557782;1.2294900436089748;0.04531643999264417;0.8195141445119386
1.0;-204.99115499247327;1.7634467268425331;-0.6138872440340489;1.420118249387216
0.22;-205.2616882959746;2.720905712226801;0.16562984585917856;-0.27735866864170633
0.56;-205.26855201872652;4.7091123387345695;0.6874474072609751;0.6713699336909765
0.44;-207.72911485324045;5.338943674281512;-0.18412476428644683;-1.1860210993154248
0.56;-209.63600612934667;-0.6706988519299224;0.07050475038858231;-0.4581495550891077
0.22;-209.17575056924247;-0.8153910522554678;-0.4785343826219929;0.18035735796108512
0.22;-208.8012032550798;-0.7570961569288925;-0.603778094271055;0.24263396134101198
0.56;-208.88799019855608;-0.5781667314573548;0.22213536252224003;0.7010753091001761
0.11;-208.41300559227682;-0.6198029328850235;1.1257023979132517;-0.4619996251721384
0.33;-208.5367344565247;-0.4485833184452637;0.7094807031232664;0.3364426166478114
0.33;-208.21863454427347;-0.6742822072396476;0.39733853909630557;0.2667006456871947
0.67;-208.0385938267848;-0.5050563938146445;0.8882448917540474;-0.7136222002947135
0.67;-207.86817653397705;-0.24360703156737987;0.46176930617229767;-0.03825497624415657
0.44;-207.8491248216877;-0.4406758526536514;-0.33512879982409094;0.47124730752156646
0.78;-207.8851677492617;-0.6083233452385916;-0.21831239853023213;0.3801504740582239
0.33;-207.78674963711765;-0.005489342858638218;-0.5921145795104377;0.4492740345514218
0.56;-207.47396887512053;-0.36063620633296556;0.28691521310995355;0.2782115644504365
0.44;-207.99191834771253;-0.15961619588044573;0.12170932840225383;-0.3046195835365219
0.44;-207.64325272918532;0.011233531977156134;-0.8438944336499477;-0.6984145410551185
0.67;-207.55708594999825;0.019095306174392222;-0.294692625341372;-0.1250831723875403
0.22;-207.2944469920058;0.3078437140631272;-0.5802058082445651;-0.33817697405293756
0.44;-207.4366864135234;0.386141135775067;-0.678691758001004;-0.10419464654033006
0.33;-207.3113944216557;0.3360403847129207;0.41972830557771945;-0.19000153145940293
0.78;-207.09610738274446;0.19590324397892322;0.9157216677445782;0.48019454596736266
0.33;-206.89491832034398;0.6017449356471214;1.4309017057468638;0.2878701677589015
0.0;-207.0247257619057;1.0077270889771281;0.9149715254165216;0.4748761384061357
0.67;-207.12579002513243;1.1115734393843448;-0.30706117804697175;0.28606463478901456
0.56;-207.04763617943033;2.460496571972339;0.7788394982717505;0.6113517476858469
0.22;-207.38396240604374;3.7175395455466846;0.44457987843008;-0.45858366091760655
0.11;-208.15364564323596;6.423665942009422;0.5049701019582746;-0.7161887516527933
